77.61,-6.19E+02
77.62,8.84E+02
77.63,1.01E+03
77.64,-5.30E+01
77.65,-1.24E+03
77.66,7.15E+02
77.67,9.32E+02
77.68,2.00E+02
77.69,-1.19E+03
77.7,6.43E+02
77.71,7.86E+02
77.72,2.05E+03
77.73,-1.90E+03
77.74,-1.68E+03
77.75,1.88E+03
77.76,1.94E+03
77.77,-5.25E+02
77.78,-1.84E+03
77.79,9.62E+02
77.8,1.66E+03
77.81,-2.84E+02
77.82,5.76E+02
77.83,2.05E+03
77.84,2.05E+03
77.85,1.48E+03
77.86,-9.38E+02
77.87,-7.30E+02
77.88,1.54E+03
77.89,-1.23E+03
77.9,-2.03E+03
77.91,1.77E+03
77.92,1.99E+03
77.93,-1.15E+03
77.94,-1.00E+03
77.95,1.83E+03
77.96,1.98E+03
77.97,-2.05E+03
77.98,9.80E+01
77.99,1.78E+03
78,1.89E+03
78.01,-2.05E+03
78.02,7.32E+02
78.03,1.80E+03
78.04,1.92E+03
78.05,-2.05E+03
78.06,6.17E+02
78.07,1.79E+03
78.08,1.92E+03
78.09,-2.05E+03
78.1,5.77E+02
78.11,1.77E+03
78.12,1.90E+03
78.13,-2.05E+03
78.14,7.65E+02
78.15,1.79E+03
78.16,1.89E+03
78.17,-2.05E+03
78.18,5.87E+02
78.19,1.79E+03
78.2,1.88E+03
78.21,-2.05E+03
78.22,6.24E+02
78.23,1.76E+03
78.24,1.97E+03
78.25,-2.05E+03
78.26,8.51E+02
78.27,1.90E+03
78.28,1.83E+03
78.29,-2.05E+03
78.3,1.45E+03
78.31,1.91E+03
78.32,3.23E+02
78.33,-1.82E+03
78.34,1.75E+03
78.35,1.94E+03
78.36,-2.00E+03
78.37,-5.60E+01
78.38,1.82E+03
78.39,1.96E+03
78.4,-2.05E+03
78.41,2.80E+01
78.42,1.82E+03
78.43,1.96E+03
78.44,-2.05E+03
78.45,3.17E+02
78.46,1.80E+03
78.47,1.87E+03
78.48,-2.05E+03
78.49,6.35E+02
78.5,1.75E+03
78.51,1.85E+03
78.52,-2.05E+03
78.53,6.76E+02
78.54,1.79E+03
78.55,1.92E+03
78.56,-2.05E+03
78.57,4.98E+02
78.58,-2.05E+03
78.59,2.05E+03
78.6,2.05E+03
78.61,-1.72E+03
78.62,-2.05E+03
78.63,2.05E+03
78.64,2.05E+03
78.65,-2.94E+02
78.66,-2.05E+03
78.67,2.05E+03
78.68,2.05E+03
78.69,1.39E+03
78.7,-2.05E+03
78.71,2.05E+03
78.72,2.05E+03
78.73,2.05E+03
78.74,-2.05E+03
78.75,1.80E+03
78.76,2.05E+03
78.77,2.05E+03
78.78,-2.05E+03
78.79,-6.28E+02
78.8,2.05E+03
78.81,2.05E+03
78.82,-2.05E+03
78.83,-2.05E+03
78.84,2.05E+03
78.85,2.05E+03
78.86,-2.05E+03
78.87,-2.05E+03
78.88,2.05E+03
78.89,2.05E+03
78.9,-2.05E+03
78.91,-2.05E+03
78.92,2.05E+03
78.93,2.05E+03
78.94,-2.05E+03
78.95,-2.05E+03
78.96,2.05E+03
78.97,2.05E+03
78.98,-2.05E+03
78.99,2.05E+03
79,2.05E+03
79.01,-2.05E+03
79.02,-2.05E+03
79.03,2.05E+03
79.04,2.05E+03
79.05,-2.05E+03
79.06,-2.05E+03
79.07,2.05E+03
79.08,2.05E+03
79.09,-2.05E+03
79.1,-2.05E+03
79.11,2.05E+03
79.12,2.05E+03
79.13,-2.05E+03
79.14,1.85E+02
79.15,2.05E+03
79.16,2.05E+03
79.17,-2.05E+03
79.18,1.85E+03
79.19,2.05E+03
79.2,8.67E+02
79.21,-2.05E+03
79.22,2.05E+03
79.23,2.05E+03
79.24,-1.76E+03
79.25,-2.05E+03
79.26,2.05E+03
79.27,2.05E+03
79.28,-2.05E+03
79.29,-2.05E+03
79.3,2.05E+03
79.31,2.05E+03
79.32,-2.05E+03
79.33,-2.05E+03
79.34,2.05E+03
79.35,2.05E+03
79.36,-2.05E+03
79.37,-2.05E+03
79.38,2.05E+03
79.39,2.05E+03
79.4,-2.05E+03
79.41,9.07E+02
79.42,2.05E+03
79.43,1.07E+03
79.44,-2.05E+03
79.45,2.05E+03
79.46,2.05E+03
79.47,-2.05E+03
79.48,-2.05E+03
79.49,2.05E+03
79.5,2.05E+03
79.51,-2.05E+03
79.52,-2.05E+03
79.53,2.05E+03
79.54,2.05E+03
79.55,-2.05E+03
79.56,-2.05E+03
79.57,2.05E+03
79.58,2.05E+03
79.59,-2.05E+03
79.6,-2.05E+03
79.61,2.05E+03
79.62,2.05E+03
79.63,-2.05E+03
79.64,-6.20E+01
79.65,2.05E+03
79.66,2.05E+03
79.67,-2.05E+03
79.68,1.80E+03
79.69,2.05E+03
79.7,3.94E+02
79.71,-2.05E+03
79.72,2.05E+03
79.73,2.05E+03
79.74,-2.05E+03
79.75,-2.05E+03
79.76,2.05E+03
79.77,2.05E+03
79.78,-2.05E+03
79.79,-2.05E+03
79.8,2.05E+03
79.81,2.05E+03
79.82,-2.05E+03
79.83,-1.64E+03
79.84,2.05E+03
79.85,2.05E+03
79.86,-2.05E+03
79.87,2.05E+03
79.88,2.05E+03
79.89,-2.05E+03
79.9,-2.05E+03
79.91,2.05E+03
79.92,2.05E+03
79.93,-2.05E+03
79.94,-2.05E+03
79.95,2.05E+03
79.96,2.05E+03
79.97,-2.05E+03
79.98,-2.05E+03
79.99,2.05E+03
80,2.05E+03
80.01,2.05E+03
80.02,-1.03E+03
80.03,-2.05E+03
80.04,2.05E+03
80.05,2.05E+03
80.06,2.05E+03
80.07,2.05E+03
80.08,2.05E+03
80.09,-1.20E+03
80.1,-2.05E+03
80.11,2.05E+03
80.12,2.05E+03
80.13,-1.50E+03
80.14,-2.05E+03
80.15,2.05E+03
80.16,2.05E+03
80.17,-2.05E+03
80.18,-2.05E+03
80.19,2.05E+03
80.2,2.05E+03
80.21,-2.05E+03
80.22,-2.05E+03
80.23,2.05E+03
80.24,2.05E+03
80.25,-2.05E+03
80.26,-2.05E+03
80.27,2.05E+03
80.28,2.05E+03
80.29,-1.30E+03
80.3,-2.05E+03
80.31,2.05E+03
80.32,2.05E+03
80.33,-3.63E+02
80.34,-2.05E+03
80.35,2.05E+03
80.36,2.05E+03
80.37,6.49E+02
80.38,-2.05E+03
80.39,2.05E+03
80.4,2.05E+03
80.41,1.40E+03
80.42,-2.05E+03
80.43,2.05E+03
80.44,2.05E+03
80.45,8.22E+02
80.46,-2.05E+03
80.47,2.05E+03
80.48,2.05E+03
80.49,-7.81E+02
80.5,-2.05E+03
80.51,2.05E+03
80.52,2.05E+03
80.53,-2.05E+03
80.54,-2.05E+03
80.55,2.05E+03
80.56,2.05E+03
80.57,-2.05E+03
80.58,-2.05E+03
80.59,2.05E+03
80.6,2.05E+03
80.61,-2.05E+03
80.62,-2.05E+03
80.63,2.05E+03
80.64,2.05E+03
80.65,-2.05E+03
80.66,-2.05E+03
80.67,2.05E+03
80.68,2.05E+03
80.69,-2.05E+03
80.7,-1.35E+03
80.71,2.05E+03
80.72,2.05E+03
80.73,-2.05E+03
80.74,5.04E+02
80.75,2.05E+03
80.76,2.05E+03
80.77,-2.05E+03
80.78,2.05E+03
80.79,2.05E+03
80.8,2.34E+02
80.81,-2.05E+03
80.82,2.05E+03
80.83,2.05E+03
80.84,-1.77E+03
80.85,-2.05E+03
80.86,2.05E+03
80.87,2.05E+03
80.88,-2.05E+03
80.89,-2.05E+03
80.9,2.05E+03
80.91,2.05E+03
80.92,-2.05E+03
80.93,-2.05E+03
80.94,2.05E+03
80.95,2.05E+03
80.96,-2.05E+03
80.97,-2.05E+03
80.98,2.05E+03
80.99,2.05E+03
81,-2.05E+03
81.01,-2.05E+03
81.02,2.05E+03
81.03,2.05E+03
81.04,-2.05E+03
81.05,-2.05E+03
81.06,2.05E+03
81.07,2.05E+03
81.08,-2.05E+03
81.09,-2.05E+03
81.1,2.05E+03
81.11,2.05E+03
81.12,-2.05E+03
81.13,-2.05E+03
81.14,2.05E+03
81.15,2.05E+03
81.16,-2.05E+03
81.17,-2.05E+03
81.18,2.05E+03
81.19,2.05E+03
81.2,1.09E+03
81.21,-2.05E+03
81.22,8.96E+02
81.23,1.71E+03
81.24,1.97E+03
81.25,-2.05E+03
81.26,4.36E+02
81.27,1.21E+03
81.28,1.98E+03
81.29,-2.05E+03
81.3,3.32E+02
81.31,1.56E+03
81.32,1.44E+03
81.33,-2.05E+03
81.34,9.41E+02
81.35,1.04E+03
81.36,5.99E+02
81.37,6.58E+02
81.38,4.41E+02
81.39,3.87E+02
81.4,-3.14E+02
81.41,3.43E+02
81.42,1.01E+03
81.43,2.53E+02
81.44,-1.37E+03
81.45,7.53E+02
81.46,1.14E+03
81.47,4.55E+02
81.48,-2.05E+03
81.49,5.20E+02
81.5,1.83E+03
81.51,1.85E+03
81.52,-2.05E+03
81.53,1.00E+00
81.54,2.05E+03
81.55,2.05E+03
81.56,-2.05E+03
81.57,1.45E+02
81.58,2.05E+03
81.59,2.05E+03
81.6,-2.05E+03
81.61,4.60E+02
81.62,2.05E+03
81.63,2.05E+03
81.64,-2.05E+03
81.65,8.76E+02
81.66,2.05E+03
81.67,2.05E+03
81.68,-2.05E+03
81.69,1.18E+03
81.7,2.05E+03
81.71,2.05E+03
81.72,-2.05E+03
81.73,1.50E+03
81.74,2.05E+03
81.75,2.04E+03
81.76,-2.05E+03
81.77,1.74E+03
81.78,2.05E+03
81.79,1.49E+03
81.8,-2.05E+03
81.81,2.05E+03
81.82,2.05E+03
81.83,-7.20E+01
81.84,-2.05E+03
81.85,2.04E+03
81.86,-1.38E+03
81.87,-1.18E+03
81.88,1.89E+03
81.89,2.04E+03
81.9,-2.05E+03
81.91,-6.01E+02
81.92,1.90E+03
81.93,2.05E+03
81.94,-2.05E+03
81.95,-2.05E+03
81.96,2.02E+03
81.97,2.05E+03
81.98,-2.05E+03
81.99,-1.67E+03
82,2.05E+03
82.01,2.05E+03
82.02,-2.05E+03
82.03,-2.05E+03
82.04,2.05E+03
82.05,2.05E+03
82.06,-2.05E+03
82.07,-2.05E+03
82.08,1.94E+03
82.09,-2.05E+03
82.1,-6.43E+02
82.11,-1.30E+01
82.12,1.12E+03
82.13,1.35E+03
82.14,3.13E+02
82.15,-7.75E+02
82.16,7.37E+02
82.17,1.41E+03
82.18,9.64E+02
82.19,-1.81E+03
82.2,4.40E+02
82.21,1.37E+03
82.22,1.43E+03
82.23,-2.05E+03
82.24,-2.79E+02
82.25,1.33E+03
82.26,1.32E+03
82.27,-2.05E+03
82.28,1.24E+02
82.29,1.33E+03
82.3,1.04E+03
82.31,-2.05E+03
82.32,6.89E+02
82.33,1.23E+03
82.34,7.27E+02
82.35,-1.57E+03
82.36,3.04E+02
82.37,9.00E+02
82.38,2.05E+03
82.39,-2.05E+03
82.4,-2.05E+03
82.41,2.05E+03
82.42,2.05E+03
82.43,-2.05E+03
82.44,-2.05E+03
82.45,2.05E+03
82.46,2.05E+03
82.47,-2.05E+03
82.48,-2.05E+03
82.49,2.05E+03
82.5,2.05E+03
82.51,-2.05E+03
82.52,-2.05E+03
82.53,2.05E+03
82.54,2.05E+03
82.55,1.89E+03
82.56,-2.05E+03
82.57,1.17E+03
82.58,2.05E+03
82.59,2.05E+03
82.6,-2.05E+03
82.61,-2.05E+03
82.62,2.05E+03
82.63,2.05E+03
82.64,-2.05E+03
82.65,-2.05E+03
82.66,2.05E+03
82.67,2.05E+03
82.68,3.93E+02
82.69,-2.05E+03
82.7,2.05E+03
82.71,2.05E+03
82.72,2.05E+03
82.73,-2.05E+03
82.74,-2.00E+03
82.75,2.05E+03
82.76,2.05E+03
82.77,-2.05E+03
82.78,2.05E+03
82.79,2.05E+03
82.8,-5.51E+02
82.81,-2.05E+03
82.82,1.94E+03
82.83,2.05E+03
82.84,2.05E+03
82.85,-2.05E+03
82.86,-2.05E+03
82.87,2.05E+03
82.88,2.05E+03
82.89,-2.05E+03
82.9,-2.05E+03
82.91,2.05E+03
82.92,2.05E+03
82.93,-4.07E+02
82.94,-2.05E+03
82.95,2.05E+03
82.96,2.05E+03
82.97,2.05E+03
82.98,-2.05E+03
82.99,-2.05E+03
83,2.05E+03
83.01,2.05E+03
83.02,-2.05E+03
83.03,-2.05E+03
83.04,2.05E+03
83.05,2.05E+03
83.06,-1.20E+03
83.07,-2.05E+03
83.08,1.82E+03
83.09,2.05E+03
83.1,2.05E+03
83.11,-2.05E+03
83.12,-2.05E+03
83.13,2.05E+03
83.14,2.05E+03
83.15,-2.05E+03
83.16,-2.05E+03
83.17,2.05E+03
83.18,2.05E+03
83.19,-1.23E+03
83.2,-2.05E+03
83.21,2.05E+03
83.22,2.05E+03
83.23,2.05E+03
83.24,-2.05E+03
83.25,-3.37E+02
83.26,2.05E+03
83.27,2.05E+03
83.28,-2.05E+03
83.29,-2.05E+03
83.3,2.05E+03
83.31,2.05E+03
83.32,-2.05E+03
83.33,-2.05E+03
83.34,2.05E+03
83.35,2.05E+03
83.36,-2.05E+03
83.37,-2.05E+03
83.38,2.05E+03
83.39,2.05E+03
83.4,-2.05E+03
83.41,-2.05E+03
83.42,2.05E+03
83.43,2.05E+03
83.44,-2.05E+03
83.45,-2.05E+03
83.46,2.05E+03
83.47,2.05E+03
83.48,-2.05E+03
83.49,-2.05E+03
83.5,2.05E+03
83.51,2.05E+03
83.52,-2.05E+03
83.53,-2.05E+03
83.54,2.05E+03
83.55,2.05E+03
83.56,-2.05E+03
83.57,-2.05E+03
83.58,2.05E+03
83.59,2.05E+03
83.6,-2.05E+03
83.61,-2.05E+03
83.62,2.05E+03
83.63,2.05E+03
83.64,-2.05E+03
83.65,-2.05E+03
83.66,2.05E+03
83.67,2.05E+03
83.68,-2.05E+03
83.69,-2.05E+03
83.7,2.05E+03
83.71,2.05E+03
83.72,-2.05E+03
83.73,-2.05E+03
83.74,2.05E+03
83.75,2.05E+03
83.76,-2.05E+03
83.77,-1.41E+03
83.78,2.05E+03
83.79,2.05E+03
83.8,-2.05E+03
83.81,2.05E+03
83.82,1.55E+03
83.83,2.05E+03
83.84,2.05E+03
83.85,-2.05E+03
83.86,2.05E+03
83.87,2.05E+03
83.88,-2.05E+03
83.89,-2.05E+03
83.9,2.05E+03
83.91,2.05E+03
83.92,-2.05E+03
83.93,-2.05E+03
83.94,2.05E+03
83.95,2.05E+03
83.96,-2.05E+03
83.97,8.43E+02
83.98,2.05E+03
83.99,2.05E+03
84,-2.05E+03
84.01,2.05E+03
84.02,2.05E+03
84.03,-8.59E+02
84.04,-2.05E+03
84.05,2.05E+03
84.06,2.05E+03
84.07,-2.05E+03
84.08,-2.05E+03
84.09,2.05E+03
84.1,2.05E+03
84.11,-2.05E+03
84.12,3.07E+02
84.13,2.05E+03
84.14,2.05E+03
84.15,-2.05E+03
84.16,2.05E+03
84.17,2.05E+03
84.18,-2.05E+03
84.19,-2.05E+03
84.2,2.05E+03
84.21,2.05E+03
84.22,-2.05E+03
84.23,-3.33E+02
84.24,2.05E+03
84.25,2.05E+03
84.26,-2.05E+03
84.27,2.05E+03
84.28,2.05E+03
84.29,-2.05E+03
84.3,-2.05E+03
84.31,2.05E+03
84.32,2.05E+03
84.33,-2.05E+03
84.34,-9.50E+02
84.35,2.05E+03
84.36,2.05E+03
84.37,-2.05E+03
84.38,1.90E+03
84.39,2.05E+03
84.4,1.97E+03
84.41,-2.05E+03
84.42,2.05E+03
84.43,2.05E+03
84.44,-2.03E+03
84.45,-2.05E+03
84.46,2.05E+03
84.47,2.05E+03
84.48,-2.05E+03
84.49,-2.05E+03
84.5,2.05E+03
84.51,2.05E+03
84.52,-2.05E+03
84.53,-1.32E+03
84.54,2.05E+03
84.55,2.05E+03
84.56,-2.05E+03
84.57,2.30E+01
84.58,2.05E+03
84.59,2.05E+03
84.6,-2.05E+03
84.61,1.09E+02
84.62,2.05E+03
84.63,2.05E+03
84.64,-2.05E+03
84.65,-2.05E+03
84.66,2.05E+03
84.67,2.05E+03
84.68,-2.05E+03
84.69,-1.35E+02
84.7,2.05E+03
84.71,2.05E+03
84.72,-2.05E+03
84.73,-8.49E+02
84.74,2.05E+03
84.75,2.05E+03
84.76,-2.05E+03
84.77,-2.05E+03
84.78,2.05E+03
84.79,2.05E+03
84.8,-6.77E+02
84.81,-2.05E+03
84.82,1.94E+03
84.83,2.05E+03
84.84,2.05E+03
84.85,-2.05E+03
84.86,3.41E+02
84.87,2.05E+03
84.88,2.05E+03
84.89,-2.05E+03
84.9,-1.08E+03
84.91,2.05E+03
84.92,-2.05E+03
84.93,-2.05E+03
84.94,2.05E+03
84.95,2.05E+03
84.96,1.70E+03
84.97,-2.05E+03
84.98,1.41E+03
84.99,2.05E+03
85,2.05E+03
85.01,-2.05E+03
85.02,-2.33E+02
85.03,2.05E+03
85.04,2.05E+03
85.05,2.05E+03
85.06,2.05E+03
85.07,-2.05E+03
85.08,-2.05E+03
85.09,2.05E+03
85.1,2.05E+03
85.11,-2.05E+03
85.12,1.33E+03
85.13,2.05E+03
85.14,1.51E+03
85.15,-2.05E+03
85.16,2.05E+03
85.17,2.05E+03
85.18,-2.05E+03
85.19,-2.05E+03
85.2,2.05E+03
85.21,2.05E+03
85.22,-2.05E+03
85.23,9.24E+02
85.24,2.05E+03
85.25,2.05E+03
85.26,-2.05E+03
85.27,2.05E+03
85.28,2.05E+03
85.29,1.08E+03
85.3,-2.05E+03
85.31,2.05E+03
85.32,2.05E+03
85.33,-1.96E+03
85.34,-2.05E+03
85.35,2.05E+03
85.36,2.05E+03
85.37,-2.05E+03
85.38,-2.05E+03
85.39,2.05E+03
85.4,2.05E+03
85.41,-2.05E+03
85.42,-2.05E+03
85.43,2.05E+03
85.44,2.05E+03
85.45,-2.05E+03
85.46,-1.93E+03
85.47,2.05E+03
85.48,2.05E+03
85.49,-2.05E+03
85.5,1.90E+01
85.51,2.05E+03
85.52,2.05E+03
85.53,-2.05E+03
85.54,9.69E+02
85.55,2.05E+03
85.56,2.05E+03
85.57,-2.05E+03
85.58,1.87E+03
85.59,2.05E+03
85.6,2.05E+03
85.61,-2.05E+03
85.62,2.05E+03
85.63,2.05E+03
85.64,-9.85E+02
85.65,-2.05E+03
85.66,2.05E+03
85.67,-2.05E+03
85.68,-2.05E+03
85.69,2.05E+03
85.7,2.05E+03
85.71,-2.05E+03
85.72,1.16E+03
85.73,2.05E+03
85.74,2.05E+03
85.75,-2.05E+03
85.76,2.05E+03
85.77,2.05E+03
85.78,-2.05E+03
85.79,-2.05E+03
85.8,2.05E+03
85.81,2.05E+03
85.82,-2.05E+03
85.83,2.04E+03
85.84,2.05E+03
85.85,-1.41E+03
85.86,-2.05E+03
85.87,2.05E+03
85.88,2.05E+03
85.89,-2.05E+03
85.9,3.52E+02
85.91,2.05E+03
85.92,2.05E+03
85.93,-2.05E+03
85.94,2.05E+03
85.95,2.05E+03
85.96,-2.05E+03
85.97,-2.05E+03
85.98,2.05E+03
85.99,2.05E+03
86,-2.05E+03
86.01,2.05E+03
86.02,2.05E+03
86.03,-1.41E+03
86.04,-2.05E+03
86.05,2.05E+03
86.06,2.05E+03
86.07,-2.05E+03
86.08,5.40E+01
86.09,2.05E+03
86.1,2.05E+03
86.11,-2.05E+03
86.12,2.05E+03
86.13,2.05E+03
86.14,-2.05E+03
86.15,-2.05E+03
86.16,2.05E+03
86.17,2.05E+03
86.18,-2.05E+03
86.19,1.99E+03
86.2,2.05E+03
86.21,1.45E+03
86.22,2.05E+03
86.23,-2.05E+03
86.24,-1.27E+03
86.25,2.05E+03
86.26,2.05E+03
86.27,-2.05E+03
86.28,-1.16E+03
86.29,2.05E+03
86.3,2.05E+03
86.31,-2.05E+03
86.32,-2.05E+03
86.33,2.05E+03
86.34,2.05E+03
86.35,-1.54E+03
86.36,-2.05E+03
86.37,2.05E+03
86.38,2.05E+03
86.39,1.52E+02
86.4,-2.05E+03
86.41,2.05E+03
86.42,2.05E+03
86.43,6.31E+02
86.44,-2.05E+03
86.45,2.05E+03
86.46,2.05E+03
86.47,1.75E+03
86.48,-2.05E+03
86.49,1.98E+03
86.5,2.05E+03
86.51,2.05E+03
86.52,-2.05E+03
86.53,1.68E+03
86.54,2.05E+03
86.55,2.05E+03
86.56,-2.05E+03
86.57,1.71E+03
86.58,2.05E+03
86.59,2.05E+03
86.6,-2.05E+03
86.61,1.60E+03
86.62,2.05E+03
86.63,2.05E+03
86.64,-2.05E+03
86.65,2.99E+02
86.66,2.05E+03
86.67,2.05E+03
86.68,-2.05E+03
86.69,-4.45E+02
86.7,2.05E+03
86.71,2.05E+03
86.72,-2.05E+03
86.73,-2.05E+03
86.74,2.05E+03
86.75,2.05E+03
86.76,-1.89E+03
86.77,-2.05E+03
86.78,2.05E+03
86.79,2.05E+03
86.8,1.97E+02
86.81,-2.05E+03
86.82,2.05E+03
86.83,2.05E+03
86.84,9.77E+02
86.85,-2.05E+03
86.86,2.02E+03
86.87,2.05E+03
86.88,2.00E+03
86.89,-2.05E+03
86.9,1.96E+03
86.91,2.05E+03
86.92,2.05E+03
86.93,-2.05E+03
86.94,1.62E+03
86.95,2.05E+03
86.96,2.05E+03
86.97,-2.05E+03
86.98,1.16E+03
86.99,2.05E+03
87,2.05E+03
87.01,-2.05E+03
87.02,4.23E+02
87.03,2.05E+03
87.04,2.05E+03
87.05,-2.05E+03
87.06,-2.05E+03
87.07,2.05E+03
87.08,2.05E+03
87.09,-2.05E+03
87.1,-2.05E+03
87.11,2.05E+03
87.12,2.05E+03
87.13,-2.31E+02
87.14,-2.05E+03
87.15,2.05E+03
87.16,2.05E+03
87.17,2.05E+03
87.18,-2.05E+03
87.19,1.88E+03
87.2,2.05E+03
87.21,2.05E+03
87.22,-2.05E+03
87.23,1.14E+03
87.24,2.05E+03
87.25,2.05E+03
87.26,-2.05E+03
87.27,-9.00E+01
87.28,2.05E+03
87.29,2.05E+03
87.3,-2.05E+03
87.31,-2.05E+03
87.32,2.05E+03
87.33,2.05E+03
87.34,2.05E+03
87.35,2.02E+03
87.36,-2.05E+03
87.37,6.57E+02
87.38,2.01E+03
87.39,2.00E+03
87.4,-2.05E+03
87.41,1.96E+02
87.42,1.40E+03
87.43,1.37E+03
87.44,-2.05E+03
87.45,4.58E+02
87.46,1.50E+03
87.47,1.56E+03
87.48,-2.05E+03
87.49,2.73E+02
87.5,1.55E+03
87.51,1.64E+03
87.52,-2.05E+03
87.53,2.10E+02
87.54,1.48E+03
87.55,1.54E+03
87.56,-2.05E+03
87.57,5.40E+02
87.58,1.55E+03
87.59,1.57E+03
87.6,-2.05E+03
87.61,4.67E+02
87.62,1.74E+03
87.63,2.05E+03
87.64,-2.05E+03
87.65,2.76E+02
87.66,1.95E+03
87.67,2.05E+03
87.68,-2.05E+03
87.69,3.97E+02
87.7,1.87E+03
87.71,2.05E+03
87.72,-2.05E+03
87.73,1.96E+03
87.74,2.05E+03
87.75,-2.05E+03
87.76,-5.94E+02
87.77,1.99E+03
87.78,2.05E+03
87.79,-2.05E+03
87.8,-7.42E+02
87.81,1.97E+03
87.82,2.05E+03
87.83,-2.05E+03
87.84,-1.37E+03
87.85,1.93E+03
87.86,2.05E+03
87.87,5.14E+02
87.88,-2.05E+03
87.89,1.81E+03
87.9,2.05E+03
87.91,2.05E+03
87.92,-2.05E+03
87.93,1.20E+03
87.94,2.05E+03
87.95,2.05E+03
87.96,-2.05E+03
87.97,3.91E+02
87.98,2.04E+03
87.99,2.05E+03
88,-2.05E+03
88.01,-3.96E+02
88.02,2.02E+03
88.03,2.05E+03
88.04,-2.05E+03
88.05,-1.98E+03
88.06,1.99E+03
88.07,2.05E+03
88.08,7.64E+02
88.09,-2.05E+03
88.1,1.53E+03
88.11,2.05E+03
88.12,2.05E+03
88.13,-2.05E+03
88.14,1.80E+01
88.15,2.05E+03
88.16,2.05E+03
88.17,-2.05E+03
88.18,-1.07E+03
88.19,2.05E+03
88.2,2.05E+03
88.21,-2.05E+03
88.22,-1.24E+03
88.23,2.05E+03
88.24,2.05E+03
88.25,-2.05E+03
88.26,-2.05E+03
88.27,2.05E+03
88.28,2.05E+03
88.29,-2.05E+03
88.3,-2.05E+03
88.31,2.05E+03
88.32,2.05E+03
88.33,-1.16E+03
88.34,-2.05E+03
88.35,2.04E+03
88.36,2.05E+03
88.37,-3.30E+01
88.38,-2.05E+03
88.39,2.02E+03
88.4,2.05E+03
88.41,5.78E+02
88.42,-2.05E+03
88.43,2.04E+03
88.44,2.05E+03
88.45,-5.93E+02
88.46,-2.05E+03
88.47,2.05E+03
88.48,2.05E+03
88.49,-2.05E+03
88.5,-1.70E+03
88.51,2.05E+03
88.52,2.05E+03
88.53,-2.05E+03
88.54,-1.50E+02
88.55,2.05E+03
88.56,7.48E+02
88.57,-1.50E+03
88.58,2.05E+03
88.59,-2.05E+03
88.6,-1.95E+03
88.61,2.02E+03
88.62,2.05E+03
88.63,-2.05E+03
88.64,-1.11E+03
88.65,2.05E+03
88.66,2.05E+03
88.67,-2.05E+03
88.68,-3.88E+02
88.69,2.05E+03
88.7,2.05E+03
88.71,-2.05E+03
88.72,2.09E+02
88.73,2.05E+03
88.74,2.05E+03
88.75,-2.05E+03
88.76,-1.43E+03
88.77,2.05E+03
88.78,2.05E+03
88.79,-2.05E+03
88.8,-6.85E+02
88.81,2.05E+03
88.82,2.05E+03
88.83,-2.05E+03
88.84,-5.45E+02
88.85,2.05E+03
88.86,2.05E+03
88.87,-2.05E+03
88.88,-1.68E+03
88.89,2.05E+03
88.9,2.05E+03
88.91,-2.05E+03
88.92,-2.05E+03
88.93,2.05E+03
88.94,2.05E+03
88.95,-2.05E+03
88.96,-2.05E+03
88.97,2.05E+03
88.98,2.05E+03
88.99,-2.05E+03
89,-2.05E+03
89.01,2.05E+03
89.02,2.05E+03
89.03,-2.05E+03
89.04,-2.05E+03
89.05,2.05E+03
89.06,2.05E+03
89.07,-2.05E+03
89.08,-2.05E+03
89.09,2.05E+03
89.1,2.05E+03
89.11,-2.05E+03
89.12,-2.05E+03
89.13,2.05E+03
89.14,2.05E+03
89.15,-1.33E+03
89.16,-2.05E+03
89.17,2.05E+03
89.18,2.05E+03
89.19,1.89E+03
89.2,-2.05E+03
89.21,1.93E+03
89.22,2.05E+03
89.23,2.05E+03
89.24,-2.05E+03
89.25,4.91E+02
89.26,2.05E+03
89.27,2.05E+03
89.28,-2.05E+03
89.29,-1.27E+03
89.3,2.05E+03
89.31,2.05E+03
89.32,-2.05E+03
89.33,-9.35E+02
89.34,2.05E+03
89.35,2.05E+03
89.36,-2.05E+03
89.37,-2.05E+03
89.38,2.03E+03
89.39,2.05E+03
89.4,-4.02E+02
89.41,-2.05E+03
89.42,1.87E+03
89.43,2.05E+03
89.44,2.05E+03
89.45,-2.05E+03
89.46,1.08E+03
89.47,2.05E+03
89.48,2.05E+03
89.49,-2.05E+03
89.5,1.49E+02
89.51,2.05E+03
89.52,2.05E+03
89.53,-2.05E+03
89.54,-6.51E+02
89.55,2.04E+03
89.56,2.05E+03
89.57,-1.20E+02
89.58,-1.40E+02
89.59,1.86E+03
89.6,2.05E+03
89.61,-2.05E+03
89.62,-1.29E+03
89.63,1.91E+03
89.64,2.05E+03
89.65,-2.04E+03
89.66,-1.50E+03
89.67,1.93E+03
89.68,2.05E+03
89.69,-2.05E+03
89.7,-1.34E+03
89.71,1.92E+03
89.72,2.05E+03
89.73,-1.87E+03
89.74,-1.45E+03
89.75,1.91E+03
89.76,2.05E+03
89.77,-1.64E+03
89.78,-1.50E+03
89.79,1.90E+03
89.8,2.05E+03
89.81,-1.41E+03
89.82,-2.05E+03
89.83,2.05E+03
89.84,1.76E+03
89.85,-8.75E+02
89.86,-2.05E+03
89.87,2.05E+03
89.88,2.05E+03
89.89,-3.45E+02
89.9,-2.05E+03
